category,word,score
Negative,정책도,8
Negative,확대를,8
Negative,센터,8
Negative,축적,8
Negative,의존도,8
Negative,14,8
Negative,마음에,8
Negative,제왕,8
Negative,체감온도,8
Negative,동물은,8
Negative,알쏭달쏭,8
Negative,모공,8
Negative,단전,8
Negative,공동연구,8
Negative,경력유지,8
Negative,기습추행,8
Negative,살다,8
Negative,군산공장,8
Negative,인공강우,8
Negative,돌풍,8
Negative,멜라토닌,8
Negative,제격,8
Negative,대부분은,8
Negative,23배,8
Negative,밀집지역,8
Negative,교통안전,8
Negative,자리서,8
Negative,파산자,8
Negative,명함,8
Negative,정읍시,8
Negative,몸속,8
Negative,채용한다,8
Negative,토종,8
Negative,불안정,8
Negative,황교익,8
Negative,cj,8
Negative,전진,8
Negative,학습,8
Negative,결집,8
Negative,인지저하,8
Negative,심정,8
Negative,와이파일,8
Negative,치료적,8
Negative,할배,8
Negative,늙어간다,8
Negative,존엄한,8
Negative,28,8
Negative,중금속,8
Negative,유흥업소,8
Negative,간섭,8
Negative,맙소사,8
Negative,28만원,8
Negative,이탈리아서,8
Negative,손바닥,8
Negative,페북,8
Negative,장난감,8
Negative,북극곰,8
Negative,사장은,8
Negative,판타지,8
Negative,배만,8
Negative,이화여대,8
Negative,만들지,8
Negative,084명,8
Negative,돕기,8
Negative,돌아가신,8
Negative,정대협,8
Negative,인사에,8
Negative,법이,8
Negative,62명,8
Negative,허용하는,8
Negative,공개변론,8
Negative,23만명,8
Negative,주변에,8
Negative,수리,8
Negative,도의원,8
Negative,변화가,8
Negative,식단은,8
Negative,존속살인,8
Negative,교사도,8
Negative,5만원으로,8
Negative,지카,8
Negative,특권,8
Negative,강연,8
Negative,주휴수당,8
Negative,노인정,8
Negative,운영하는,8
Negative,주거침입,8
Negative,국가검진,8
Negative,데리고,8
Negative,복숭아,8
Negative,항명,8
Negative,혼인건수,8
Negative,비상체제,8
Negative,정직,8
Negative,대리수술,8
Negative,농담이,8
Negative,신생기업,8
Negative,신제윤,8
Negative,과열,8
Negative,장악한,8
Negative,김노인을,8
Negative,세브란스,8
Negative,침몰한,8
Negative,그들만의,8
Negative,장애여성,8
Negative,각별한,8
Negative,발대식,8
Negative,주택금융공사,8
Negative,의견도,8
Negative,추가확진,8
Negative,12분마다,8
Negative,멍투성이로,8
Negative,대한적십자사에,8
Negative,추간공확장술로,8
Negative,독감접종,8
Negative,국내기업,8
Negative,동의율,8
Negative,700만원,8
Negative,다이어리,8
Negative,블라인드,8
Negative,조각,8
Negative,부검,8
Negative,구직자에,8
Negative,경주마,8
Negative,독성,8
Negative,다신,8
Negative,전면적,8
Negative,바나나,8
Negative,관세청,8
Negative,전국에서,8
Negative,게임,8
Negative,손배소송,8
Negative,했다,8
Negative,알아두면,8
Negative,난관,8
Negative,아리바이오,8
Negative,여명,8
Negative,제3자,8
Negative,추나요법,8
Negative,청년채용,8
Negative,미신고,8
Negative,날마다,8
Negative,비교,7
Negative,대학살,7
Negative,그린벨트,7
Negative,떠나는,7
Negative,침입,7
Negative,덩그러니,7
Negative,참치,7
Negative,거액,7
Negative,속인,7
Negative,시속,7
Negative,이주,7
Negative,남북,7
Negative,지급요건,7
Negative,경영참여,7
Negative,사용하는,7
Negative,코로나는,7
Negative,성장으로,7
Negative,손잡아,7
Negative,김희정,7
Negative,정자,7
Negative,선택적,7
Negative,이동식,7
Negative,길라잡이,7
Negative,현장선,7
Negative,이상에서,7
Negative,갑질에,7
Negative,900만원,7
Negative,유지하면,7
Negative,하다간,7
Negative,쓰자,7
Negative,마스크는,7
Negative,홍기영칼럼,7
Negative,리턴십,7
Negative,개조하자,7
Negative,정밀한,7
Negative,발화,7
Negative,고민은,7
Negative,수산시장,7
Negative,저소득자,7
Negative,하원의원,7
Negative,보고도,7
Negative,장애인복지관,7
Negative,2천억,7
Negative,악어에,7
Negative,김대중,7
Negative,금융지원,7
Negative,읽기,7
Negative,기금운용본부장,7
Negative,접점,7
Negative,고용지원,7
Negative,극성,7
Negative,절개,7
Negative,주인에게,7
Negative,투자해,7
Negative,기다리는,7
Negative,돕고,7
Negative,시민이,7
Negative,부장,7
Negative,서가,7
Negative,5개년,7
Negative,탑승객,7
Negative,수법,7
Negative,차원에서,7
Negative,옥상,7
Negative,요법,7
Negative,잦은,7
Negative,대비하라,7
Negative,선진국의,7
Negative,경찰국,7
Negative,데스크의눈,7
Negative,라인,7
Negative,아무,7
Negative,질환이,7
Negative,살핀다,7
Negative,유지보수,7
Negative,참고,7
Negative,여환섭,7
Negative,쓰러지는,7
Negative,관절내시경으로,7
Negative,시술은,7
Negative,2만여명,7
Negative,여성노인,7
Negative,김영록,7
Negative,던져,7
Negative,찬반투표,7
Negative,감지기,7
Negative,1030대,7
Negative,대장,7
Negative,기억과,7
Negative,투명성,7
Negative,산사태로,7
Negative,해방,7
Negative,에세이,7
Negative,바르고,7
Negative,수영,7
Negative,이혼소송,7
Negative,활발,7
Negative,검정,7
Negative,사건수첩,7
Negative,재정투자,7
Negative,간편,7
Negative,답을,7
Negative,고흥군,7
Negative,2개,7
Negative,나무,7
Negative,생명줄,7
Negative,누출,7
Negative,3040세대,7
Negative,대구경북,7
Negative,황선우,7
Negative,동국제강,7
Negative,주체,7
Negative,고민할,7
Negative,사춘기,7
Negative,주인공은,7
Negative,올해의,7
Negative,폭격,7
Negative,수십년,7
Negative,홍길용의,7
Negative,페미니스트,7
Negative,박정희,7
Negative,자살시도,7
Negative,욕망의,7
Negative,사칭,7
Negative,해결은,7
Negative,6만개,7
Negative,옥상서,7
Negative,조금씩,7
Negative,여성전용,7
Negative,17조,7
Negative,가림막,7
Negative,재정이,7
Negative,한다는데,7
Negative,제도개선,7
Negative,엄격,7
Negative,20만개,7
Negative,형사,7
Negative,박수홍,7
Negative,금품수수,7
Negative,환자만,7
Negative,2조달러,7
Negative,현관문,7
Negative,묵은,7
Negative,치매안심병원,7
Negative,바지,7
Negative,임대인,7
Negative,1000여명,7
Negative,일본열도,7
Negative,100명이,7
Negative,어쩌다,7
Negative,법무연수원장,7
Negative,병이,7
Negative,배후설,7
Negative,5분만에,7
Negative,2012년,7
Negative,태국서,7
Negative,ai로,7
Negative,구조개혁으로,7
Negative,보호하는,7
Negative,집속탄,7
Negative,고성,7
Negative,버틴다,7
Negative,인문학,7
Negative,가게,7
Negative,4만,7
Negative,제천,7
Negative,라이나생명,7
Negative,맞벌이,7
Negative,부조리,7
Negative,강화도,7
Negative,임금상승,7
Negative,커넥션,7
Negative,함정에,7
Negative,부모보다,7
Negative,출판사,7
Negative,마련한다,7
Negative,무임수송,7
Negative,조국의,7
Negative,창업주,7
Negative,송혁기의,7
Negative,잃어버린,7
Negative,본분,7
Negative,시장은,7
Negative,자꾸,7
Negative,대동맥류,7
Negative,점차,7
Negative,몰려든,7
Negative,배우자에,7
Negative,막나,7
Negative,국비,7
Negative,피하려,7
Negative,여성친화도시,7
Negative,개학,7
Negative,50조,7
Negative,뮤지컬,7
Negative,불화,7
Negative,한국군,7
Negative,강화를,7
Negative,돌봄에,7
Negative,거리두기로,7
Negative,무서워요,7
Negative,적자인생,7
Negative,이색,7
Negative,어차피,7
Negative,봉사활동으로,7
Negative,상장사,7
Negative,심재철,7
Negative,이국종,7
Negative,분산,7
Negative,극한,7
Negative,원전은,7
Negative,하도급,7
Negative,노원,7
Negative,체제로,7
Negative,개인택시,7
Negative,이원석,7
Negative,해지,7
Negative,80가,7
Negative,먹어,7
Negative,별로,7
Negative,내려,7
Negative,20대가,7
Negative,국민건강보험공단,7
Negative,아직은,7
Negative,주부들,7
Negative,성년후견제도,7
Negative,격리자,7
Negative,잠재성장률은,7
Negative,교과서에,7
Negative,크리틱,7
Negative,남편도,7
Negative,서울인구심포지엄,7
Negative,동물도,7
Negative,출항,7
Negative,10도,7
Negative,2일,7
Negative,11시간,7
Negative,확실히,7
Negative,급성장,7
Negative,물가는,7
Negative,항공편,7
Negative,시대로,7
Negative,복통,7
Negative,등쳐,7
Negative,생매장한,7
Negative,임금피크제로,7
Negative,31명,7
Negative,판치는,7
Negative,이물질,7
Negative,돌봄도,7
Negative,건강보험제도,7
Negative,번지나,7
Negative,성과는,7
Negative,발동,7
Negative,활성화로,7
Negative,3번,7
Negative,소중함,7
Negative,투입한,7
Negative,도시철도,7
Negative,자유한국당,7
Negative,검경,7
Negative,반면교사로,7
Negative,접근해,7
Negative,교사들,7
Negative,이익,7
Negative,보호대책,7
Negative,노동자들의,7
Negative,온상,7
Negative,가성비,7
Negative,서울지역,7
Negative,대장균,7
Negative,바리스타,7
Negative,과격한,7
Negative,북유럽,7
Negative,잠금해제,7
Negative,1대로,7
Negative,업무수첩,7
Negative,가래,7
Negative,대형견에,7
Negative,스마트팜,7
Negative,호남대,7
Negative,직업이,7
Negative,2년마다,7
Negative,실버세대,7
Negative,시정,7
Negative,지원합니다,7
Negative,사이에서,7
Negative,나만,7
Negative,기억법,7
Negative,늘자,7
Negative,경북대병원,7
Negative,공기관,7
Negative,건축가,7
Negative,스텔스기,7
Negative,3분기부터,7
Negative,고용하면,7
Negative,임시선별검사소,7
Negative,2030은,7
Negative,여성부,7
Negative,버스요금,7
Negative,출생연도,7
Negative,국민연금으로,7
Negative,돌봄인력,7
Negative,마주한,7
Negative,국민건강보험,7
Negative,세탁,7
Negative,아니에요,7
Negative,제대혈은행,7
Negative,개그맨,7
Negative,15만,7
Negative,초과사망,7
Negative,유공자,7
Negative,영부인,7
Negative,보통사람,7
Negative,기부로,7
Negative,임의가입,7
Negative,불황형,7
Negative,나오나,7
Negative,나머지,7
Negative,지키면,7
Negative,쇼크에,7
Negative,막바지,7
Negative,컬렉션,7
Negative,어깨,7
Negative,문의,7
Negative,경고도,7
Negative,광주행,7
Negative,공격해,7
Negative,국민참여재판서,7
Negative,죽음을,7
Negative,구청,7
Negative,내세워,7
Negative,개선제,7
Negative,월동준비,7
Negative,사과문,7
Negative,감전사,7
Negative,라이브,7
Negative,5년형,7
Negative,개편이,7
Negative,베이비붐세대,7
Negative,좁아져,7
Negative,공소시효,7
Negative,변수는,7
Negative,1조3000억,7
Negative,학대도,7
Negative,둔화에,7
Negative,영구,7
Negative,영웅,7
Negative,개도국,7
Negative,재직,7
Negative,한시,7
Negative,판사들,7
Negative,주인이,7
Negative,법인세율,7
Negative,개혁에,7
Negative,주도권,7
Negative,노후를,7
Negative,돌보면,7
Negative,발달진단,7
Negative,말말말,7
Negative,응급의료,7
Negative,전문가에게,7
Negative,의약품,7
Negative,밸런스,7
Negative,친일파,7
Negative,가수,7
Negative,방문간호사,7
Negative,그만둘,7
Negative,무제한,7
Negative,2만7000명,7
Negative,20대도,7
Negative,세심한,7
Negative,정면돌파,7
Negative,세종대,7
Negative,강남서,7
Negative,재판행,7
Negative,힘이,7
Negative,설비,7
Negative,거론,7
Negative,창업의,7
Negative,알바만,7
Negative,없나,7
Negative,성분으로,7
Negative,비상벨,7
Negative,돌아가,7
Negative,일본을,7
Negative,시대착오적,7
Negative,발목잡는,7
Negative,대재앙,7
Negative,운영한,7
Negative,먹이다,7
Negative,요로감염,7
Negative,스튜어드십코드,7
Negative,대한민국을,7
Negative,경운기,7
Negative,고령화대책,7
Negative,건너다,7
Negative,킬러규제,7
Negative,원유철,7
Negative,서대문,7
Negative,전환을,7
Negative,az,7
Negative,피해망상,7
Negative,환자수,7
Negative,사회안전망,7
Negative,알맹이,7
Negative,스타트,7
Negative,실마리,7
Negative,60살,7
Negative,고령층은,7
Negative,34년,7
Negative,않아,7
Negative,대단히,7
Negative,칸막이,7
Negative,배당,7
Negative,가스관,7
Negative,어둡다,7
Negative,무역갈등,7
Negative,치주염,7
Negative,백서,7
Negative,지나,7
Negative,고액,7
Negative,생명을,7
Negative,존립,7
Negative,아플,7
Negative,창업공간으로,7
Negative,쿠데타,7
Negative,의결권,7
Negative,상온,7
Negative,간질환,7
Negative,충무로에서,7
Negative,45년만에,7
Negative,치밀한,7
Negative,의료비로,7
Negative,공장이,7
Negative,코인,7
Negative,태도,7
Negative,집단행동,7
Negative,함유,7
Negative,일손이,7
Negative,폭행으로,7
Negative,소유권,7
Negative,책임제,7
Negative,화력발전,7
Negative,학대치사,7
Negative,이지현의,7
Negative,이웃,7
Negative,서울교육청,7
Negative,신고한,7
Negative,정부지원금,7
Negative,구직활동비,7
Negative,인구경쟁력,7
Negative,차별의,7
Negative,살아도,7
Negative,아이와,7
Negative,자연스러운,7
Negative,기형적,7
Negative,건의,7
Negative,색소,7
Negative,김성태,7
Negative,관세,7
Negative,본인부담상한액,7
Negative,아베노믹스의,7
Negative,이상에,7
Negative,어른들,7
Negative,아킬레스건,7
Negative,박근혜,7
Negative,주역,7
Negative,풀어라,7
Negative,속도내는,7
Negative,자식보다,7
Negative,1만장,7
Negative,다투다,7
Negative,특파원24시,7
Negative,증상이,7
Negative,개발해,7
Negative,전유물,7
Negative,시킨다,7
Negative,방관,7
Negative,무상급식,7
Negative,국방비,7
Negative,압류,7
Negative,지킨,7
Negative,변질,7
Negative,전담병원,7
Negative,무자녀,7
Negative,말할,7
Negative,친부,7
Negative,항산화,7
Negative,기억이,7
Negative,반려동물도,7
Negative,유죄,7
Negative,기싸움,7
Negative,오류,7
Negative,가다간,7
Negative,국가안보,7
Negative,요소,7
Negative,현대자동차,7
Negative,만들라,7
Negative,연금액,7
Negative,근로시간단축,7
Negative,부정수급자,7
Negative,잡으려,7
Negative,무배당,7
Negative,매연저감장치,7
Negative,노인일자리만,7
Negative,몰려온다,7
Negative,실업급여가,7
Negative,개혁과,7
Negative,13만,7
Negative,얼굴이,7
Negative,독립운동가,7
Negative,대만서,7
Negative,권총,7
Negative,기관에,7
Negative,송언석,7
Negative,직원들의,7
Negative,신생아수,7
Negative,산업장관,7
Negative,독립적,7
Negative,문제의,7
Negative,대비할,7
Negative,레터,7
Negative,제주서,7
Negative,수천개,7
Negative,미흡한,7
Negative,급감에,7
Negative,매달려,7
Negative,차별에,7
Negative,중증질환자,7
Negative,휴대용,7
Negative,쓸쓸한,7
Negative,혼선,7
Negative,축의금,7
Negative,세상에서,7
Negative,도래,7
Negative,세우고,7
Negative,면역항암제,7
Negative,국민연금에,7
Negative,구의원,7
Negative,방문진료,7
Negative,불규칙하게,7
Negative,22만원,7
Negative,이석기,7
Negative,재선,7
Negative,신기록,7
Negative,적반하장,7
Negative,금방,7
Negative,번호판,7
Negative,앓는,7
Negative,박노자의,7
Negative,실제는,7
Negative,내각,7
Negative,등은,7
Negative,직접수사,7
Negative,생활경제,7
Negative,마신다,7
Negative,99만원,7
Negative,교통비,7
Negative,심하게,7
Negative,화장실도,7
Negative,노인병,7
Negative,일하다,7
Negative,10세,7
Negative,있나요,7
Negative,50대이상,7
Negative,겹쳐,7
Negative,노인장애인,7
Negative,불산,7
Negative,촉법소년,7
Negative,서민들,7
Negative,피부건조증,7
Negative,관리를,7
Negative,병원행,7
Negative,눈건강,7
Negative,타산지석,7
Negative,취준생,7
Negative,중국동포,7
Negative,가리지,7
Negative,55,7
Negative,충당,7
Negative,김지석의,7
Negative,41,7
Negative,7살,7
Negative,정국,7
Negative,실물경제,7
Negative,신영전,7
Negative,비정규직의,7
Negative,높은,7
Negative,적극적으로,7
Negative,녹농균,7
Negative,광명시장,7
Negative,인가,7
Negative,줄어들어,7
Negative,안전하고,7
Negative,5000만명,7
Negative,화재참사,7
Negative,피는,7
Negative,흡연하면,7
Negative,탄식,7
Negative,검사의,7
Negative,장기전,7
Negative,가르는,7
Negative,2040대,7
Negative,강세,7
Negative,나라에서,7
